-6.14654e+25,277.863,-6.14633e+25
-9.73211e+25,293.999,-9.73178e+25
-6.98087e+27,298.092,-6.98063e+27
-2.23408e+27,280.285,-2.23401e+27
-1.09761e+26,296.72,-1.09757e+26
-2.03375e+27,301.821,-2.03368e+27
-8.07394e+26,312.643,-8.07366e+26
-8.73402e+26,254.866,-8.73372e+26
-1.99251e+26,324.646,-1.99244e+26
-5.40068e+25,305.528,-5.40049e+25
0.0249398,-0.122279,-0.992182
-6.45238e+26,292.518,-6.45216e+26
-1.33947e+27,298.376,-1.33943e+27
-1.35174e+26,298.113,-1.3517e+26
-7.51837e+25,313.313,-7.51811e+25
-1.18881e+26,322.892,-1.18877e+26
-1.54598e+26,259.042,-1.54593e+26
-8.85202e+26,271.774,-8.85171e+26
-3.04553e+26,309.307,-3.04542e+26
-1.40955e+27,313.402,-1.4095e+27
-3.04553e+26,309.307,-3.04542e+26
-5.88628e+25,275.348,-5.88607e+25
-2.81803e+26,300.016,-2.81794e+26
-8.98842e+26,272.8,-8.98811e+26
-2.48071e+27,311.906,-2.48062e+27
-2.18759e+27,309.809,-2.18751e+27
-5.29744e+26,311.155,-5.29726e+26
-4.19445e+26,309.507,-4.1943e+26
-2.38314e+27,309.432,-2.38306e+27
-6.54008e+26,305.985,-6.53985e+26
-5.29744e+26,311.155,-5.29726e+26
-7.53907e+26,286.157,-7.53881e+26
-6.92824e+26,303.755,-6.928e+26
-6.19974e+26,304.807,-6.19952e+26
-8.44022e+26,302.146,-8.43993e+26
-5.88997e+26,291.059,-5.88977e+26
-8.33983e+26,302.7,-8.33954e+26
-7.96759e+26,305.503,-7.96731e+26
-6.32109e+26,289.22,-6.32087e+26
-6.71847e+26,287.871,-6.71823e+26
-2.43472e+27,312.689,-2.43463e+27
-6.43277e+26,308.983,-6.43255e+26
-9.19026e+26,287.257,-9.18994e+26
-5.58092e+26,310.013,-5.58072e+26
-2.04742e+27,312.549,-2.04735e+27
-4.46449e+26,310.062,-4.46433e+26
-3.3678e+26,306.588,-3.36768e+26
-8.56414e+26,286.836,-8.56384e+26
-2.15349e+26,291.399,-2.15341e+26
-1.42504e+26,262.825,-1.42499e+26
-5.68798e+25,240.254,-5.68778e+25
-9.1472e+25,278.639,-9.14688e+25
-6.42408e+25,280.136,-6.42386e+25
-1.72233e+26,287.994,-1.72227e+26
-2.81803e+26,300.016,-2.81794e+26
-4.19445e+26,309.507,-4.1943e+26
-7.98758e+25,288.411,-7.9873e+25
-7.30076e+25,285.514,-7.30051e+25
-9.8014e+25,293.948,-9.80106e+25
-5.29744e+26,311.155,-5.29726e+26
-6.54008e+26,305.985,-6.53985e+26
-6.19974e+26,304.807,-6.19952e+26
-1.14527e+26,297.366,-1.14523e+26
-1.09488e+26,296.388,-1.09484e+26
-1.73598e+26,303.872,-1.73592e+26
-8.44022e+26,302.146,-8.43993e+26
-8.33983e+26,302.7,-8.33954e+26
-1.74496e+26,303.949,-1.7449e+26
-7.96759e+26,305.503,-7.96731e+26
-1.61874e+26,303.109,-1.61868e+26
-5.58092e+26,310.013,-5.58072e+26
-1.17786e+26,298.096,-1.17782e+26
-6.43277e+26,308.983,-6.43255e+26
-9.68371e+25,293.814,-9.68338e+25
-4.46449e+26,310.062,-4.46433e+26
-7.47367e+25,286.315,-7.47342e+25
-7.00509e+25,283.914,-7.00485e+25
-2.15349e+26,291.399,-2.15341e+26
-6.46503e+25,280.413,-6.4648e+25
-5.68798e+25,240.254,-5.68778e+25
-5.66973e+25,278.562,-5.66953e+25
-9.1472e+25,278.639,-9.14688e+25
-4.84061e+25,306.517,-4.84044e+25
-4.49797e+25,274.442,-4.49781e+25
-5.68798e+25,240.254,-5.68778e+25
-1.52984e+26,260.81,-1.52979e+26
-1.72233e+26,287.994,-1.72227e+26
-8.48812e+25,284.649,-8.48783e+25
-4.90621e+26,258.311,-4.90604e+26
-5.26714e+25,314.961,-5.26696e+25
-1.35174e+26,298.113,-1.3517e+26
-6.15373e+25,241.979,-6.15352e+25
-1.52984e+26,260.81,-1.52979e+26
-8.48812e+25,284.649,-8.48783e+25
-5.82618e+25,273.86,-5.82598e+25
-1.92292e+26,256.269,-1.92286e+26
-6.22796e+25,278.517,-6.22775e+25
-2.43472e+27,312.689,-2.43463e+27
-1.6542e+27,292.628,-1.65414e+27
-2.04742e+27,312.549,-2.04735e+27
-1.72185e+27,312.645,-1.72179e+27
-5.30512e+27,282.702,-5.30493e+27
-8.56414e+26,286.836,-8.56384e+26
-8.96117e+26,254.566,-8.96086e+26
-4.11884e+25,266.836,-4.1187e+25
-1.42504e+26,262.825,-1.42499e+26
-1.60563e+26,335.525,-1.60558e+26
-2.22855e+26,306.755,-2.22847e+26
-1.50553e+26,326.518,-1.50547e+26
-1.56498e+26,333.525,-1.56492e+26
-1.81291e+26,304.765,-1.81284e+26
-2.26773e+26,307.022,-2.26765e+26
-5.68594e+25,270.014,-5.68574e+25
-1.76864e+26,312.738,-1.76858e+26
-5.04897e+26,310.902,-5.0488e+26
-1.84312e+27,316.319,-1.84305e+27
-1.10058e+26,329.118,-1.10054e+26
-9.18518e+27,286.943,-9.18486e+27
-2.62194e+26,317.525,-2.62185e+26
-1.84312e+27,316.319,-1.84305e+27
-3.54051e+27,273.693,-3.54038e+27
-4.33691e+27,264.865,-4.33676e+27
-3.50594e+26,296.053,-3.50582e+26
-8.39525e+26,311.304,-8.39496e+26
-2.08434e+26,284.35,-2.08427e+26
-1.86319e+27,256.178,-1.86312e+27
-4.90621e+26,258.311,-4.90604e+26
-1.35174e+26,298.113,-1.3517e+26
-2.08434e+26,284.35,-2.08427e+26
-4.90621e+26,258.311,-4.90604e+26
-1.18881e+26,322.892,-1.18877e+26
-8.64416e+26,295.277,-8.64386e+26
-1.35174e+26,298.113,-1.3517e+26
-2.00364e+26,319.354,-2.00357e+26
-1.3701e+26,328.923,-1.37005e+26
-1.18881e+26,322.892,-1.18877e+26
-1.11193e+27,288.03,-1.1119e+27
-2.00364e+26,319.354,-2.00357e+26
-1.2114e+26,310.32,-1.21135e+26
-2.63386e+27,268.477,-2.63377e+27
-5.88628e+25,275.348,-5.88607e+25
-1.99251e+26,324.646,-1.99244e+26
-1.46319e+26,304.953,-1.46314e+26
-1.14856e+26,300.759,-1.14852e+26
-6.58534e+25,281.516,-6.58512e+25
-1.46319e+26,304.953,-1.46314e+26
-1.11193e+27,288.03,-1.1119e+27
-1.2114e+26,310.32,-1.21135e+26
-7.86954e+25,330.838,-7.86926e+25
-2.18424e+26,291.368,-2.18416e+26
-1.46319e+26,304.953,-1.46314e+26
-1.2114e+26,310.32,-1.21135e+26
-7.86954e+25,330.838,-7.86926e+25
-1.46319e+26,304.953,-1.46314e+26
-6.29133e+25,317.33,-6.29111e+25
-3.71381e+25,293.584,-3.71369e+25
-8.18358e+25,289.558,-8.18329e+25
-4.20272e+25,312.673,-4.20258e+25
-3.63731e+25,285.658,-3.63718e+25
-4.31131e+25,314.415,-4.31116e+25
-3.90701e+25,307.538,-3.90687e+25
-3.74263e+25,281.425,-3.7425e+25
-3.96851e+25,274.24,-3.96838e+25
-3.83712e+25,301.757,-3.83698e+25
-3.96851e+25,274.24,-3.96838e+25
-4.30732e+25,264.393,-4.30717e+25
-4.19946e+25,263.621,-4.19931e+25
-4.10589e+25,309.358,-4.10575e+25
-4.33108e+25,260.96,-4.33093e+25
-3.679e+25,280.713,-3.67888e+25
-4.61126e+25,317.658,-4.6111e+25
-4.19946e+25,263.621,-4.19931e+25
-5.53238e+25,330.257,-5.53219e+25
-3.679e+25,280.713,-3.67888e+25
-8.99151e+25,325.531,-8.9912e+25
-3.35572e+26,334.895,-3.3556e+26
-5.53238e+25,330.257,-5.53219e+25
-8.99151e+25,325.531,-8.9912e+25
-6.00078e+25,334.737,-6.00057e+25
-1.02557e+26,350.112,-1.02553e+26
-3.35572e+26,334.895,-3.3556e+26
-5.78192e+25,332.691,-5.78171e+25
-1.53125e+26,364.836,-1.5312e+26
-1.69808e+26,369.928,-1.69802e+26
-1.40691e+26,314.752,-1.40686e+26
-8.8328e+25,343.458,-8.8325e+25
-1.26279e+26,356.065,-1.26274e+26
-6.43789e+25,332.786,-6.43766e+25
-8.40715e+25,310.238,-8.40686e+25
-6.61206e+25,310.154,-6.61183e+25
-6.29133e+25,317.33,-6.29111e+25
-4.58027e+25,318.901,-4.58011e+25
-5.20244e+25,325.677,-5.20226e+25
-6.43789e+25,332.786,-6.43766e+25
-2.27693e+26,382.455,-2.27685e+26
-3.1962e+26,398.452,-3.19609e+26
-1.24201e+27,421.276,-1.24197e+27
-3.17057e+27,405.937,-3.17046e+27
-3.33969e+27,396.291,-3.33957e+27
-6.93558e+25,283.549,-6.93534e+25
-5.96951e+25,247.771,-5.9693e+25
-5.95531e+25,242.592,-5.9551e+25
-1.58022e+26,302.313,-1.58016e+26
-2.30617e+26,287.328,-2.30609e+26
-1.72846e+26,303.702,-1.7284e+26
-6.01972e+25,335.109,-6.01951e+25
-1.17786e+26,298.096,-1.17782e+26
-4.9248e+25,315.748,-4.92463e+25
-6.43277e+26,308.983,-6.43255e+26
-1.61874e+26,303.109,-1.61868e+26
-7.96759e+26,305.503,-7.96731e+26
-9.19026e+26,287.257,-9.18994e+26
-7.96759e+26,305.503,-7.96731e+26
-6.71847e+26,287.871,-6.71823e+26
-2.50507e+26,314.859,-2.50498e+26
-6.71847e+26,287.871,-6.71823e+26
-1.50553e+26,326.518,-1.50547e+26
-4.26152e+26,319.067,-4.26137e+26
-1.50553e+26,326.518,-1.50547e+26
-2.22855e+26,306.755,-2.22847e+26
-1.09811e+26,281.161,-1.09808e+26
-6.29133e+25,317.33,-6.29111e+25
-8.18358e+25,289.558,-8.18329e+25
-2.68997e+28,298.828,-2.68988e+28
-8.18358e+25,289.558,-8.18329e+25
-9.43435e+25,288.732,-9.43402e+25
-7.12511e+25,341.649,-7.12486e+25
-9.43435e+25,288.732,-9.43402e+25
-5.67375e+25,330.97,-5.67355e+25
-4.64343e+25,313.161,-4.64326e+25
-4.46822e+25,303.919,-4.46807e+25
-5.18342e+25,324.181,-5.18324e+25
-8.84847e+25,342.223,-8.84816e+25
-4.29638e+25,293.109,-4.29624e+25
-5.93072e+25,331.875,-5.93052e+25
-6.54929e+25,309.913,-6.54906e+25
-5.3101e+25,317.391,-5.30992e+25
-6.69592e+25,307.57,-6.69569e+25
-4.78526e+25,256.769,-4.7851e+25
-1.82351e+26,282.216,-1.82344e+26
-2.40455e+26,285.11,-2.40447e+26
-3.26492e+26,287.852,-3.26481e+26
0.186047,0.0138297,-0.982444
0.378116,0.0175222,-0.925593
-9.43618e+25,264.779,-9.43585e+25
-3.55662e+26,288.57,-3.5565e+26
-3.26492e+26,287.852,-3.26481e+26
-5.6799e+25,269.726,-5.67971e+25
-5.87056e+25,237.751,-5.87035e+25
-5.89345e+25,238.636,-5.89325e+25
-8.449e+25,344.563,-8.44871e+25
-6.82801e+26,312.378,-6.82777e+26
-9.02689e+25,345.411,-9.02658e+25
-5.06643e+25,267.406,-5.06626e+25
-9.48316e+25,285.313,-9.48283e+25
-9.93376e+25,283.765,-9.93342e+25
-1.02931e+26,348.904,-1.02927e+26
-4.94772e+25,313.764,-4.94755e+25
-5.01396e+25,314.4,-5.01378e+25
-4.83372e+25,301.786,-4.83355e+25
-8.95977e+25,274.179,-8.95946e+25
-5.24032e+25,312.965,-5.24014e+25
-1.96356e+26,294.743,-1.96349e+26
-6.46703e+25,336.825,-6.4668e+25
-6.17338e+25,283.05,-6.17317e+25
-3.70412e+25,298.966,-3.70399e+25
-4.42534e+25,267.606,-4.42519e+25
-4.83372e+25,301.786,-4.83355e+25
-4.42534e+25,267.606,-4.42519e+25
-5.08979e+25,313.786,-5.08961e+25
-4.80374e+25,313.985,-4.80357e+25
-2.67011e+26,256.913,-2.67001e+26
-7.91143e+26,268.528,-7.91116e+26
-2.73918e+26,256.662,-2.73909e+26
-1.75951e+26,257.944,-1.75945e+26
-2.30188e+26,256.939,-2.3018e+26
-2.15128e+26,256.648,-2.15121e+26
-1.5833e+26,259.392,-1.58325e+26
-1.75951e+26,257.944,-1.75945e+26
-1.22513e+26,266.032,-1.22509e+26
-1.01274e+26,275.762,-1.01271e+26
-1.22513e+26,266.032,-1.22509e+26
-8.29299e+25,291.591,-8.29271e+25
-7.30231e+25,303.982,-7.30205e+25
-8.29299e+25,291.591,-8.29271e+25
-8.52152e+25,257.711,-8.52122e+25
-5.96496e+25,243.873,-5.96475e+25
-7.30231e+25,303.982,-7.30205e+25
-8.52152e+25,257.711,-8.52122e+25
-5.75878e+25,272.556,-5.75858e+25
-5.87498e+25,256.207,-5.87478e+25
-6.01956e+25,239.4,-6.01936e+25
-7.67021e+25,287.245,-7.66994e+25
-5.68166e+25,269.677,-5.68146e+25
-7.60826e+25,286.954,-7.608e+25
-4.922e+25,265.775,-4.92183e+25
-5.087e+25,248.292,-5.08682e+25
-4.19851e+25,271.685,-4.19837e+25
-4.80374e+25,313.985,-4.80357e+25
-4.15029e+25,291.251,-4.15014e+25
-4.06689e+25,300.39,-4.06675e+25
-4.06689e+25,300.39,-4.06675e+25
-5.1328e+25,317.366,-5.13262e+25
-5.26924e+25,319.572,-5.26906e+25
-5.1328e+25,317.366,-5.13262e+25
-5.83099e+25,318.575,-5.83079e+25
-5.26924e+25,319.572,-5.26906e+25
-5.83099e+25,318.575,-5.83079e+25
-6.74622e+25,290.692,-6.74599e+25
-5.74746e+25,291.366,-5.74726e+25
-5.74746e+25,291.366,-5.74726e+25
-1.25606e+26,276.837,-1.25601e+26
-1.546e+26,280.457,-1.54595e+26
-1.546e+26,280.457,-1.54595e+26
-2.21528e+27,296.604,-2.21521e+27
-1.49785e+28,298.66,-1.4978e+28
-1.49785e+28,298.66,-1.4978e+28
-5.6071e+26,291.77,-5.60691e+26
-8.02727e+26,293.559,-8.02699e+26
-4.69243e+26,315.719,-4.69227e+26
-8.16802e+25,288.424,-8.16774e+25
-4.20912e+26,295.325,-4.20897e+26
-5.14804e+27,297.991,-5.14786e+27
-4.20912e+26,295.325,-4.20897e+26
-3.21637e+27,303.492,-3.21626e+27
-0.119079,-0.311317,0.942816
0.0263938,-0.112985,0.993246
-1.96259e+28,298.711,-1.96252e+28
-7.22937e+25,286.224,-7.22912e+25
-5.75384e+25,318.041,-5.75364e+25
-6.41187e+25,287.938,-6.41164e+25
-5.75384e+25,318.041,-5.75364e+25
-5.57251e+25,321.369,-5.57232e+25
-5.89663e+25,323.616,-5.89642e+25
-3.81438e+25,306.232,-3.81425e+25
-6.09296e+25,334.898,-6.09275e+25
-6.0913e+25,334.93,-6.09109e+25
0.0956677,0.162139,0.98212
-2.80071e+26,393.249,-2.80061e+26
-2.71219e+26,391.683,-2.7121e+26
0.0321777,0.207633,0.977678
-0.0277178,0.185052,0.982338
0.0956677,0.162139,0.98212
0.0499487,0.263718,0.963306
-0.0512546,0.195136,0.979436
0.0321777,0.207633,0.977678
-4.34792e+26,290.182,-4.34777e+26
-0.125935,0.147824,0.980963
0.0499487,0.263718,0.963306
-1.01159e+26,292.519,-1.01155e+26
-4.34792e+26,290.182,-4.34777e+26
-6.62721e+25,287.946,-6.62698e+25
-3.67049e+25,292.588,-3.67037e+25
-3.70768e+25,296.045,-3.70755e+25
-3.6778e+25,290.018,-3.67767e+25
-3.6778e+25,290.018,-3.67767e+25
-4.23874e+25,288.403,-4.23859e+25
-3.67049e+25,292.588,-3.67037e+25
-5.65193e+25,329.578,-5.65174e+25
-3.84852e+25,297.027,-3.84839e+25
-4.82195e+25,314.996,-4.82178e+25
-5.75401e+25,262.062,-5.75381e+25
-5.69234e+25,270.341,-5.69214e+25
-6.34844e+25,279.541,-6.34822e+25
-1.27736e+26,299.613,-1.27732e+26
-2.87885e+26,308.965,-2.87875e+26
-3.90062e+26,310.579,-3.90049e+26
0.971864,-0.235539,-0.00110739
0.987688,-0.141876,-0.0659136
0.969137,-0.246406,-0.00753939
0.987688,-0.141876,-0.0659136
0.99246,-0.121412,0.0168211
0.993284,-0.0945169,-0.0667325
0.995698,-0.075279,0.0540306
0.998483,-0.0535403,-0.0128871
0.995534,-0.0875177,0.0353956
0.993413,-0.108856,0.0357935
0.994982,-0.0905315,0.0425971
0.995698,-0.075279,0.0540306
0.994811,0.0248662,0.0986539
0.987155,0.143635,0.0699527
0.98974,0.133785,0.0501599
-3.85177e+25,288.863,-3.85164e+25
-4.22133e+25,286.891,-4.22118e+25
-3.6778e+25,290.018,-3.67767e+25
-4.51671e+25,294.293,-4.51655e+25
-5.88079e+25,297.551,-5.88059e+25
-8.45785e+25,299.38,-8.45755e+25
-4.58123e+25,317.807,-4.58107e+25
-3.63028e+25,289.111,-3.63016e+25
-3.64866e+25,298.039,-3.64854e+25
-3.78065e+25,303.242,-3.78051e+25
-7.00775e+25,283.975,-7.0075e+25
-6.52367e+25,280.775,-6.52344e+25
-2.72242e+26,308.53,-2.72233e+26
-1.59068e+28,313.938,-1.59062e+28
-1.22336e+28,313.919,-1.22332e+28
-0.96022,-0.0607162,-0.272563
-0.943745,-0.205623,-0.258967
-0.949798,-0.200689,-0.240016
-0.972977,-0.0713485,-0.219604
-0.974197,-0.111867,-0.196027
-0.961336,-0.0611632,-0.268501
-0.958413,-0.082118,-0.273317
-0.925817,-0.114575,-0.360188
-0.952472,-0.174277,-0.249849
-0.905201,-0.0501725,-0.422012
-0.958413,-0.082118,-0.273317
-0.962486,-0.0599531,-0.264627
-0.904261,-0.0415555,-0.424954
-0.966957,-0.0406516,-0.251678
-0.972891,0.0118095,-0.230962
-0.924578,0.242194,-0.294105
-0.96082,0.150582,-0.232701
-0.840501,0.508229,-0.187779
0.0616654,0.943736,0.324899
-0.415119,0.909629,-0.0158808
-0.0701331,0.994251,-0.0809067
0.19143,0.967107,-0.167508
-0.106331,0.92191,-0.372527
0.0307188,0.831607,-0.554515
0.19143,0.967107,-0.167508
0.149598,0.825178,-0.544704
0.179761,0.854908,-0.48664
0.0897819,0.819142,-0.566521
-0.0262927,0.862514,-0.50535
0.0684203,0.844412,-0.531307
0.141306,0.87561,-0.461887
0.0897819,0.819142,-0.566521
0.282042,0.896189,-0.342488
0.141306,0.87561,-0.461887
0.320922,0.874903,-0.362704
0.154166,0.91292,-0.377903
0.319458,0.758994,0.56734
0.254229,0.397923,0.88149
0.16819,0.408173,0.897278
0.0475869,0.180916,0.982347
0.0834792,0.205907,0.975004
0.0918413,0.16813,0.981477
0.122715,0.0642659,0.990359
0.246226,0.0738578,0.966394
0.0628557,0.155202,0.985881
0.164216,0.0168945,0.98628
0.296783,0.0244435,0.954632
0.122715,0.0642659,0.990359
0.17158,0.00915915,0.985128
0.311399,-0.00423193,0.95027
0.164216,0.0168945,0.98628
0.227969,-0.0786467,0.970487
0.17158,0.00915915,0.985128
0.125483,-0.0343799,0.9915
0.152654,-0.0664968,0.98604
0.227969,-0.0786467,0.970487
0.125483,-0.0343799,0.9915
0.163962,-0.0424698,0.985552
0.260759,-0.0251762,0.965076
0.290977,-0.0601032,0.95484
0.260759,-0.0251762,0.965076
0.188361,0.0794938,0.978877
0.32678,0.0551997,0.943487
0.145531,0.135345,0.980052
0.340618,0.0918586,0.935704
0.35747,0.15803,0.920457
0.271979,-0.0245162,0.961991
0.120065,0.0717442,0.99017
-1.84892e+28,313.871,-1.84885e+28
-2.21404e+28,313.841,-2.21396e+28
-1.84892e+28,313.871,-1.84885e+28
-2.01099e+27,313.447,-2.01092e+27
-7.48577e+26,312.605,-7.48552e+26
-4.0543e+26,310.744,-4.05416e+26
-4.64118e+26,311.22,-4.64102e+26
-2.04608e+26,306.085,-2.04601e+26
-2.93189e+26,309.114,-2.93179e+26
-2.54841e+26,308.023,-2.54832e+26
-1.04811e+26,295.689,-1.04807e+26
-1.71044e+26,304.037,-1.71038e+26
-1.51435e+26,302.534,-1.5143e+26
-7.33112e+25,285.608,-7.33086e+25
-1.21047e+26,298.727,-1.21043e+26
-1.04811e+26,295.689,-1.04807e+26
-5.98041e+25,276.019,-5.9802e+25
-8.8594e+25,291.526,-8.85909e+25
-7.33112e+25,285.608,-7.33086e+25
-5.68763e+25,265.775,-5.68743e+25
-7.1509e+25,284.711,-7.15066e+25
-5.98041e+25,276.019,-5.9802e+25
-5.73272e+25,263.256,-5.73252e+25
-5.68763e+25,265.775,-5.68743e+25
-6.12238e+25,331.436,-6.12217e+25
-3.6778e+25,290.018,-3.67767e+25
-3.73373e+25,289.981,-3.7336e+25
-3.85177e+25,288.863,-3.85164e+25
-1.06057e+26,272.967,-1.06053e+26
-7.8554e+25,296.624,-7.85513e+25
-1.11882e+26,269.99,-1.11878e+26
-2.03375e+27,301.821,-2.03368e+27
-5.40627e+26,310.58,-5.40608e+26
-1.96102e+27,296.616,-1.96095e+27
-1.52237e+26,329.955,-1.52232e+26
-8.53456e+25,290.569,-8.53427e+25
-1.81291e+26,304.765,-1.81284e+26
-1.10633e+27,307.75,-1.10629e+27
-2.14086e+27,280.151,-2.14079e+27
-1.15038e+27,308.399,-1.15034e+27
-1.15038e+27,308.399,-1.15034e+27
-1.96102e+27,296.616,-1.96095e+27
-5.40627e+26,310.58,-5.40608e+26
-2.25468e+26,307.005,-2.2546e+26
-2.9055e+26,309.071,-2.9054e+26
-9.20679e+26,312.845,-9.20647e+26
-6.03224e+26,312.07,-6.03203e+26
-2.27735e+26,307.068,-2.27727e+26
-7.68176e+26,312.621,-7.6815e+26
-0.499038,-0.349922,0.79279
-0.652778,0.686266,0.320812
-0.774966,-0.608276,-0.171548
-5.26817e+27,313.74,-5.26799e+27
-3.64577e+27,313.826,-3.64564e+27
-9.95662e+26,312.952,-9.95627e+26
-8.30471e+25,280.934,-8.30442e+25
-5.51309e+25,268.714,-5.51289e+25
-6.18978e+25,279.621,-6.18957e+25
-2.59326e+26,308.049,-2.59317e+26
-2.59871e+26,308.114,-2.59862e+26
-9.20679e+26,312.845,-9.20647e+26
-2.9055e+26,309.071,-2.9054e+26
-2.59326e+26,308.049,-2.59317e+26
-9.20679e+26,312.845,-9.20647e+26
-3.28149e+26,309.676,-3.28138e+26
-9.20679e+26,312.845,-9.20647e+26
-2.59871e+26,308.114,-2.59862e+26
-7.50805e+26,312.625,-7.50779e+26
-9.14778e+26,312.886,-9.14746e+26
-9.12895e+26,312.873,-9.12863e+26
-3.83587e+26,310.565,-3.83574e+26
-7.50805e+26,312.625,-7.50779e+26
-9.12895e+26,312.873,-9.12863e+26
-5.58803e+26,311.998,-5.58784e+26
-6.03224e+26,312.07,-6.03203e+26
-7.68176e+26,312.621,-7.6815e+26
-0.252397,-0.232457,-0.939287
-8.97057e+26,312.821,-8.97026e+26
-0.571035,-0.382375,-0.726436
-0.363,0.362368,-0.858441
-0.571035,-0.382375,-0.726436
-0.583843,0.613029,-0.532281
-0.217251,-0.970852,-0.101234
-0.499038,-0.349922,0.79279
-0.774966,-0.608276,-0.171548
-2.7142e+27,313.752,-2.71411e+27
-1.89942e+27,313.457,-1.89936e+27
-5.26817e+27,313.74,-5.26799e+27
-9.95662e+26,312.952,-9.95627e+26
-2.7142e+27,313.752,-2.71411e+27
-5.26817e+27,313.74,-5.26799e+27
-1.89942e+27,313.457,-1.89936e+27
-4.95832e+27,313.791,-4.95815e+27
-5.26817e+27,313.74,-5.26799e+27
-5.09127e+25,315.938,-5.09109e+25
-1.17917e+26,298.2,-1.17913e+26
-6.16768e+25,316.737,-6.16746e+25
-2.41806e+26,307.449,-2.41797e+26
-5.09127e+25,315.938,-5.09109e+25
-5.78731e+25,318.894,-5.78711e+25
-2.59871e+26,308.114,-2.59862e+26
-5.78731e+25,318.894,-5.78711e+25
-5.12194e+25,316.138,-5.12176e+25
-6.55849e+25,281.08,-6.55826e+25
-5.12194e+25,316.138,-5.12176e+25
-8.15864e+25,289.733,-8.15835e+25
-5.29137e+25,317.694,-5.29119e+25
-6.55849e+25,281.08,-6.55826e+25
-8.15864e+25,289.733,-8.15835e+25
-2.25468e+26,307.005,-2.2546e+26
-5.29137e+25,317.694,-5.29119e+25
-5.54887e+25,319.013,-5.54867e+25
-5.09391e+25,315.732,-5.09373e+25
-2.25468e+26,307.005,-2.2546e+26
-5.54887e+25,319.013,-5.54867e+25
-3.58626e+26,282.087,-3.58614e+26
-6.49497e+25,243.063,-6.49475e+25
-3.30539e+26,274.74,-3.30528e+26
-7.25669e+25,247.588,-7.25644e+25
-9.07697e+26,259.08,-9.07666e+26
-1.18658e+27,289.339,-1.18654e+27
-1.31114e+26,300.12,-1.3111e+26
-1.59259e+26,263.795,-1.59253e+26
-4.22473e+26,281.762,-4.22458e+26
-1.59259e+26,263.795,-1.59253e+26
-2.9957e+26,309.178,-2.9956e+26
-7.45201e+25,299.311,-7.45175e+25
-6.79037e+25,306.909,-6.79013e+25
-2.9957e+26,309.178,-2.9956e+26
-5.58803e+26,311.998,-5.58784e+26
-8.28453e+25,288.159,-8.28424e+25
-8.22211e+26,312.602,-8.22183e+26
-9.04748e+25,282.575,-9.04717e+25
-8.22211e+26,312.602,-8.22183e+26
-7.94355e+25,294.108,-7.94327e+25
-9.04748e+25,282.575,-9.04717e+25
-7.94355e+25,294.108,-7.94327e+25
-3.78744e+26,310.436,-3.78731e+26
-3.30539e+26,274.74,-3.30528e+26
-2.24039e+26,281.072,-2.24031e+26
-3.81944e+26,310.554,-3.8193e+26
-2.03381e+26,282.506,-2.03374e+26
-4.44698e+25,275.982,-4.44682e+25
-5.60343e+25,330.067,-5.60323e+25
-5.61484e+25,330.398,-5.61464e+25
-5.60343e+25,330.067,-5.60323e+25
-7.33334e+25,286.737,-7.33308e+25
-5.89786e+25,254.925,-5.89766e+25
-5.89786e+25,254.925,-5.89766e+25
-7.25033e+25,299.489,-7.25008e+25
-5.80047e+25,273.39,-5.80026e+25
-5.3151e+25,290.899,-5.31491e+25
-5.06605e+25,320.321,-5.06588e+25
-5.46099e+25,328.151,-5.4608e+25
-5.43289e+25,286.572,-5.43271e+25
-5.46099e+25,328.151,-5.4608e+25
-5.79646e+25,260.178,-5.79626e+25
-6.84436e+25,289.553,-6.84412e+25
-5.79646e+25,260.178,-5.79626e+25
-5.97016e+25,275.943,-5.96995e+25
-7.25033e+25,299.489,-7.25008e+25
-5.97016e+25,275.943,-5.96995e+25
-5.80047e+25,273.39,-5.80026e+25
-7.35326e+25,302.178,-7.35301e+25
-3.37283e+27,313.85,-3.37271e+27
-8.13706e+25,291.355,-8.13677e+25
-5.86342e+25,237.464,-5.86322e+25
-1.06695e+26,272.569,-1.06691e+26
-5.87152e+25,237.532,-5.87131e+25
-7.63513e+25,250.172,-7.63487e+25
-0.644849,-0.391666,0.656329
-5.87152e+25,237.532,-5.87131e+25
-7.11214e+25,246.695,-7.11189e+25
-1.35203e+29,313.798,-1.35198e+29
-7.63513e+25,250.172,-7.63487e+25
-6.73982e+25,244.478,-6.73958e+25
-0.513262,-0.339326,-0.788302
-0.352197,-0.710031,-0.609765
-8.20034e+28,299.014,-8.20005e+28
-6.52231e+25,243.297,-6.52208e+25
-5.88236e+25,238.199,-5.88215e+25
-6.34464e+25,242.125,-6.34442e+25
-8.20034e+28,299.014,-8.20005e+28
-5.88236e+25,238.199,-5.88215e+25
-2.42131e+28,313.969,-2.42123e+28
-6.34464e+25,242.125,-6.34442e+25
-6.01171e+25,239.32,-6.0115e+25
-9.80637e+28,314.024,-9.80603e+28
-2.25207e+28,313.893,-2.25199e+28
-5.64997e+29,313.871,-5.64978e+29
-4.35397e+28,313.813,-4.35382e+28
-1.10354e+29,314.029,-1.1035e+29
-5.64997e+29,313.871,-5.64978e+29
-2.25207e+28,313.893,-2.25199e+28
-4.35397e+28,313.813,-4.35382e+28
-5.64997e+29,313.871,-5.64978e+29
-1.10354e+29,314.029,-1.1035e+29
